MET: 00:00:00:000 | Thrust: -2.40 | Chamber Pres:  1.02 | Throttle: 5.00 | Total Impulse: -0.06
MET: 00:00:58:351 | Thrust: -1.58 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -39.05
MET: 00:00:58:533 | Thrust: -1.58 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -39.08
MET: 00:00:58:740 | Thrust: -1.51 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -39.12
MET: 00:00:58:937 | Thrust: -1.51 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -39.16
MET: 00:00:59:094 | Thrust: -1.41 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -39.19
MET: 00:00:59:199 | Thrust: -1.41 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -39.23
MET: 00:00:59:324 | Thrust: -1.41 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -39.26
MET: 00:00:59:434 | Thrust: -1.29 | Chamber Pres:  3.15 | Throttle: 50.00 | Total Impulse: -39.29
MET: 00:00:59:549 | Thrust: -1.29 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -39.32
MET: 00:00:59:648 | Thrust: -1.10 | Chamber Pres:  3.15 | Throttle: 50.00 | Total Impulse: -39.35
MET: 00:00:59:770 | Thrust: -1.10 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -39.38
MET: 00:00:59:865 | Thrust: -1.06 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -39.40
MET: 00:00:59:981 | Thrust: -1.06 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -39.43
MET: 00:01:00:058 | Thrust: -1.06 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -39.45
MET: 00:01:00:179 | Thrust: -1.13 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -39.48
MET: 00:01:00:264 | Thrust: -1.13 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -39.51
MET: 00:01:00:367 | Thrust: -1.15 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -39.54
MET: 00:01:00:453 | Thrust: -1.15 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -39.56
MET: 00:01:00:564 | Thrust: -1.19 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -39.59
MET: 00:01:00:648 | Thrust: -1.19 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -39.62
MET: 00:01:00:764 | Thrust: -1.19 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -39.65
MET: 00:01:00:904 | Thrust: -1.22 | Chamber Pres:  3.12 | Throttle: 50.00 | Total Impulse: -39.68
MET: 00:01:00:984 | Thrust: -1.22 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -39.71
MET: 00:01:01:068 | Thrust: -1.23 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -39.74
MET: 00:01:01:160 | Thrust: -1.23 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -39.77
MET: 00:01:01:264 | Thrust: -1.24 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -39.80
MET: 00:01:01:349 | Thrust: -1.24 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -39.83
MET: 00:01:01:454 | Thrust: -1.24 | Chamber Pres:  3.08 | Throttle: 50.00 | Total Impulse: -39.86
MET: 00:01:01:534 | Thrust: -1.40 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -39.90
MET: 00:01:01:621 | Thrust: -1.40 | Chamber Pres:  3.10 | Throttle: 50.00 | Total Impulse: -39.93
MET: 00:01:01:711 | Thrust: -1.47 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -39.97
MET: 00:01:01:829 | Thrust: -1.47 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -40.00
MET: 00:01:01:974 | Thrust: -1.47 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -40.04
MET: 00:01:02:147 | Thrust: -1.43 | Chamber Pres:  3.09 | Throttle: 50.00 | Total Impulse: -40.07
MET: 00:01:02:309 | Thrust: -1.43 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -40.11
MET: 00:01:02:477 | Thrust: -1.45 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -40.14
MET: 00:01:02:642 | Thrust: -1.45 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -40.18
MET: 00:01:02:839 | Thrust: -1.31 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -40.21
MET: 00:01:03:035 | Thrust: -1.31 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -40.24
MET: 00:01:03:238 | Thrust: -1.31 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -40.27
MET: 00:01:03:353 | Thrust: -1.29 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -40.31
MET: 00:01:03:463 | Thrust: -1.29 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -40.34
MET: 00:01:03:590 | Thrust: -1.30 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -40.37
MET: 00:01:03:707 | Thrust: -1.30 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -40.40
MET: 00:01:03:802 | Thrust: -1.23 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -40.43
MET: 00:01:03:882 | Thrust: -1.23 | Chamber Pres:  3.07 | Throttle: 50.00 | Total Impulse: -40.46
MET: 00:01:03:971 | Thrust: -1.23 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -40.49
MET: 00:01:04:100 | Thrust: -1.24 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -40.52
MET: 00:01:04:196 | Thrust: -1.24 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -40.55
MET: 00:01:04:324 | Thrust: -1.17 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -40.58
MET: 00:01:04:410 | Thrust: -1.17 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -40.61
MET: 00:01:04:495 | Thrust: -1.20 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -40.64
MET: 00:01:04:614 | Thrust: -1.20 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -40.67
MET: 00:01:04:749 | Thrust: -1.20 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -40.70
MET: 00:01:04:863 | Thrust: -1.28 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -40.73
MET: 00:01:04:955 | Thrust: -1.28 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -40.76
MET: 00:01:05:083 | Thrust: -1.36 | Chamber Pres:  3.01 | Throttle: 50.00 | Total Impulse: -40.79
MET: 00:01:05:166 | Thrust: -1.36 | Chamber Pres:  2.95 | Throttle: 50.00 | Total Impulse: -40.82
MET: 00:01:05:274 | Thrust: -1.43 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -40.86
MET: 00:01:05:398 | Thrust: -1.43 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -40.89
MET: 00:01:05:478 | Thrust: -1.43 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -40.93
MET: 00:01:05:580 | Thrust: -1.36 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -40.96
MET: 00:01:05:688 | Thrust: -1.36 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -41.00
MET: 00:01:05:828 | Thrust: -1.39 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -41.03
MET: 00:01:05:936 | Thrust: -1.39 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -41.06
MET: 00:01:06:022 | Thrust: -1.39 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -41.10
MET: 00:01:06:105 | Thrust: -1.42 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -41.13
MET: 00:01:06:215 | Thrust: -1.42 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -41.17
MET: 00:01:06:301 | Thrust: -1.42 | Chamber Pres:  3.06 | Throttle: 50.00 | Total Impulse: -41.20
MET: 00:01:06:394 | Thrust: -1.42 | Chamber Pres:  2.93 | Throttle: 50.00 | Total Impulse: -41.23
MET: 00:01:06:501 | Thrust: -1.43 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -41.27
MET: 00:01:06:592 | Thrust: -1.43 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -41.30
MET: 00:01:06:712 | Thrust: -1.43 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -41.34
MET: 00:01:06:803 | Thrust: -1.37 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -41.37
MET: 00:01:06:913 | Thrust: -1.37 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -41.41
MET: 00:01:07:031 | Thrust: -1.22 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -41.43
MET: 00:01:07:156 | Thrust: -1.22 | Chamber Pres:  3.03 | Throttle: 50.00 | Total Impulse: -41.46
MET: 00:01:07:259 | Thrust: -1.11 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -41.49
MET: 00:01:07:381 | Thrust: -1.11 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -41.52
MET: 00:01:07:511 | Thrust: -1.11 | Chamber Pres:  2.98 | Throttle: 50.00 | Total Impulse: -41.55
MET: 00:01:07:643 | Thrust: -1.13 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -41.57
MET: 00:01:07:760 | Thrust: -1.13 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -41.60
MET: 00:01:07:901 | Thrust: -1.19 | Chamber Pres:  3.05 | Throttle: 50.00 | Total Impulse: -41.63
MET: 00:01:08:086 | Thrust: -1.19 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -41.66
MET: 00:01:08:250 | Thrust: -1.29 | Chamber Pres:  3.02 | Throttle: 50.00 | Total Impulse: -41.69
MET: 00:01:08:430 | Thrust: -1.29 | Chamber Pres:  2.86 | Throttle: 50.00 | Total Impulse: -41.72
MET: 00:01:08:631 | Thrust: -1.29 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -41.75
MET: 00:01:08:774 | Thrust: -1.28 | Chamber Pres:  2.94 | Throttle: 50.00 | Total Impulse: -41.78
MET: 00:01:08:858 | Thrust: -1.28 | Chamber Pres:  3.11 | Throttle: 50.00 | Total Impulse: -41.82
MET: 00:01:08:913 | Thrust: -1.26 | Chamber Pres:  2.90 | Throttle: 50.00 | Total Impulse: -41.85
MET: 00:01:09:006 | Thrust: -1.26 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -41.88
MET: 00:01:09:088 | Thrust: -1.24 | Chamber Pres:  2.92 | Throttle: 50.00 | Total Impulse: -41.91
MET: 00:01:09:172 | Thrust: -1.24 | Chamber Pres:  2.96 | Throttle: 50.00 | Total Impulse: -41.94
MET: 00:01:09:255 | Thrust: -1.24 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -41.97
MET: 00:01:09:369 | Thrust: -1.18 | Chamber Pres:  2.99 | Throttle: 50.00 | Total Impulse: -42.00
MET: 00:01:09:510 | Thrust: -1.18 | Chamber Pres:  2.91 | Throttle: 50.00 | Total Impulse: -42.02
MET: 00:01:09:616 | Thrust: -1.20 | Chamber Pres:  3.00 | Throttle: 50.00 | Total Impulse: -42.05
MET: 00:01:09:727 | Thrust: -1.20 | Chamber Pres:  2.97 | Throttle: 50.00 | Total Impulse: -42.08
MET: 00:01:09:810 | Thrust: -1.20 | Chamber Pres:  3.04 | Throttle: 50.00 | Total Impulse: -42.11
MET: 00:01:09:
