MET: 00:00:00:000 | Thrust:  1.00 | Chamber Pres: 14.30 | Throttle: 35.00 | Total Impulse: 0.10
MET: 00:01:28:075 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 92.26
MET: 00:01:28:128 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 92.36
MET: 00:01:28:224 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 92.46
MET: 00:01:28:322 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 92.56
MET: 00:01:28:372 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 92.66
MET: 00:01:28:470 | Thrust:  1.00 | Chamber Pres: 12.54 | Throttle: 0.00 | Total Impulse: 92.76
MET: 00:01:28:528 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 92.87
MET: 00:01:28:671 | Thrust:  1.00 | Chamber Pres: 12.54 | Throttle: 0.00 | Total Impulse: 92.97
MET: 00:01:28:769 | Thrust:  1.00 | Chamber Pres: 12.53 | Throttle: 0.00 | Total Impulse: 93.07
MET: 00:01:28:867 | Thrust:  1.00 | Chamber Pres: 12.48 | Throttle: 0.00 | Total Impulse: 93.17
MET: 00:01:28:965 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 93.27
MET: 00:01:29:062 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 93.37
MET: 00:01:29:131 | Thrust:  1.00 | Chamber Pres: 12.52 | Throttle: 0.00 | Total Impulse: 93.47
MET: 00:01:29:236 | Thrust:  1.00 | Chamber Pres: 12.45 | Throttle: 0.00 | Total Impulse: 93.57
MET: 00:01:29:335 | Thrust:  1.00 | Chamber Pres: 12.50 | Throttle: 0.00 | Total Impulse: 93.67
MET: 00:01:29:434 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 93.77
MET: 00:01:29:554 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 93.88
MET: 00:01:29:670 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 93.98
MET: 00:01:29:767 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 94.08
MET: 00:01:29:865 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 94.18
MET: 00:01:29:960 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 94.28
MET: 00:01:30:057 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 94.38
MET: 00:01:30:154 | Thrust:  1.00 | Chamber Pres: 12.40 | Throttle: 0.00 | Total Impulse: 94.48
MET: 00:01:30:251 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 94.58
MET: 00:01:30:349 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 94.68
MET: 00:01:30:446 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 94.79
MET: 00:01:30:555 | Thrust:  1.00 | Chamber Pres: 12.47 | Throttle: 0.00 | Total Impulse: 94.89
MET: 00:01:30:659 | Thrust:  1.00 | Chamber Pres: 12.46 | Throttle: 0.00 | Total Impulse: 94.99
MET: 00:01:30:755 | Thrust:  1.00 | Chamber Pres: 12.53 | Throttle: 0.00 | Total Impulse: 95.09
MET: 00:01:30:853 | Thrust:  1.00 | Chamber Pres: 12.44 | Throttle: 0.00 | Total Impulse: 95.19
MET: 00:01:30:951 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 95.29
MET: 00:01:31:050 | Thrust:  1.00 | Chamber Pres: 12.41 | Throttle: 0.00 | Total Impulse: 95.39
MET: 00:01:31:156 | Thrust:  1.00 | Chamber Pres: 12.43 | Throttle: 0.00 | Total Impulse: 95.49
MET: 00:01:31:253 | Thrust:  1.00 | Chamber Pres: 12.36 | Throttle: 0.00 | Total Impulse: 95.59
MET: 00:01:31:351 | Thrust:  1.00 | Chamber Pres: 12.39 | Throttle: 0.00 | Total Impulse: 95.69
MET: 00:01:31:448 | Thrust:  1.00 | Chamber Pres: 12.42 | Throttle: 0.00 | Total Impulse: 95.80
MET: 00:01:31:591 | Thrust:  1.00 | Chamber Pres: 12.49 | Throttle: 0.00 | Total Impulse: 95.90
MET: 00:01:31:689 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 96.00
MET: 00:01:31:793 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 96.10
MET: 00:01:31:874 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 96.20
MET: 00:01:31:973 | Thrust:  1.00 | Chamber Pres: 12.24 | Throttle: 0.00 | Total Impulse: 96.30
MET: 00:01:32:071 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 96.40
MET: 00:01:32:171 | Thrust:  1.00 | Chamber Pres: 12.17 | Throttle: 0.00 | Total Impulse: 96.50
MET: 00:01:32:269 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 96.60
MET: 00:01:32:367 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 96.71
MET: 00:01:32:467 | Thrust:  1.00 | Chamber Pres: 12.29 | Throttle: 0.00 | Total Impulse: 96.81
MET: 00:01:32:604 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 96.91
MET: 00:01:32:703 | Thrust:  1.00 | Chamber Pres: 12.14 | Throttle: 0.00 | Total Impulse: 97.01
MET: 00:01:32:802 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 97.11
MET: 00:01:32:903 | Thrust:  1.00 | Chamber Pres: 12.17 | Throttle: 0.00 | Total Impulse: 97.21
MET: 00:01:33:002 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 97.31
MET: 00:01:33:106 | Thrust:  1.00 | Chamber Pres: 12.10 | Throttle: 0.00 | Total Impulse: 97.41
MET: 00:01:33:174 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 97.51
MET: 00:01:33:316 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 97.61
MET: 00:01:33:393 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 97.72
MET: 00:01:33:502 | Thrust:  1.00 | Chamber Pres: 12.12 | Throttle: 0.00 | Total Impulse: 97.82
MET: 00:01:33:601 | Thrust:  1.00 | Chamber Pres: 12.12 | Throttle: 0.00 | Total Impulse: 97.92
MET: 00:01:33:702 | Thrust:  1.00 | Chamber Pres: 12.14 | Throttle: 0.00 | Total Impulse: 98.02
MET: 00:01:33:802 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 98.12
MET: 00:01:33:901 | Thrust:  1.00 | Chamber Pres: 12.15 | Throttle: 0.00 | Total Impulse: 98.22
MET: 00:01:33:999 | Thrust:  1.00 | Chamber Pres: 12.11 | Throttle: 0.00 | Total Impulse: 98.32
MET: 00:01:34:096 | Thrust:  1.00 | Chamber Pres: 12.26 | Throttle: 0.00 | Total Impulse: 98.42
MET: 00:01:34:196 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 98.52
MET: 00:01:34:294 | Thrust:  1.00 | Chamber Pres: 12.15 | Throttle: 0.00 | Total Impulse: 98.63
MET: 00:01:34:393 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 98.73
MET: 00:01:34:492 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 98.83
MET: 00:01:34:607 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 98.93
MET: 00:01:34:704 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 99.03
MET: 00:01:34:802 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 99.13
MET: 00:01:34:901 | Thrust:  1.00 | Chamber Pres: 12.27 | Throttle: 0.00 | Total Impulse: 99.23
MET: 00:01:34:999 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 99.33
MET: 00:01:35:098 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 99.43
MET: 00:01:35:195 | Thrust:  1.00 | Chamber Pres: 12.23 | Throttle: 0.00 | Total Impulse: 99.53
MET: 00:01:35:292 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 99.64
MET: 00:01:35:428 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 99.74
MET: 00:01:35:549 | Thrust:  1.00 | Chamber Pres: 12.25 | Throttle: 0.00 | Total Impulse: 99.84
MET: 00:01:35:603 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 99.94
MET: 00:01:35:702 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 100.04
MET: 00:01:35:800 | Thrust:  1.00 | Chamber Pres: 12.38 | Throttle: 0.00 | Total Impulse: 100.14
MET: 00:01:35:900 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 100.24
MET: 00:01:35:998 | Thrust:  1.00 | Chamber Pres: 15.46 | Throttle: 0.00 | Total Impulse: 100.34
MET: 00:01:36:144 | Thrust:  1.00 | Chamber Pres: 15.88 | Throttle: 0.00 | Total Impulse: 100.44
MET: 00:01:36:241 | Thrust:  1.00 | Chamber Pres: 15.65 | Throttle: 0.00 | Total Impulse: 100.55
MET: 00:01:36:338 | Thrust:  1.00 | Chamber Pres: 15.58 | Throttle: 0.00 | Total Impulse: 100.65
MET: 00:01:36:437 | Thrust:  1.00 | Chamber Pres: 15.43 | Throttle: 0.00 | Total Impulse: 100.75
MET: 00:01:36:542 | Thrust:  1.00 | Chamber Pres: 15.22 | Throttle: 0.00 | Total Impulse: 100.85
MET: 00:01:36:647 | Thrust:  1.00 | Chamber Pres: 15.14 | Throttle: 0.00 | Total Impulse: 100.95
MET: 00:01:36:718 | Thrust:  1.00 | Chamber Pres: 14.94 | Throttle: 0.00 | Total Impulse: 101.05
MET: 00:01:36:819 | Thrust:  1.00 | Chamber Pres: 14.86 | Throttle: 0.00 | Total Impulse: 101.15
MET: 00:01:36:917 | Thrust:  1.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 101.25
MET: 00:01:37:016 | Thrust:  1.00 | Chamber Pres: 15.85 | Throttle: 0.00 | Total Impulse: 101.35
MET: 00:01:37:114 | Thrust:  1.00 | Chamber Pres: 15.91 | Throttle: 0.00 | Total Impulse: 101.45
MET: 00:01:37:213 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 101.56
MET: 00:01:37:309 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 101.66
MET: 00:01:37:357 | Thrust:  1.00 | Chamber Pres: 15.98 | Throttle: 0.00 | Total Impulse: 101.76
MET: 00:01:37:456 | Thrust:  1.00 | Chamber Pres: 16.15 | Throttle: 0.00 | Total Impulse: 101.86
MET: 00:01:37:514 | Thrust:  1.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 101.96
MET: 00:01:37:633 | Thrust:  1.00 | Chamber Pres: 15.97 | Throttle: 0.00 | Total Impulse: 102.06
MET: 00:01:37:733 | Thrust:  1.00 | Chamber Pres: 15.80 | Throttle: 0.00 | Total Impulse: 102.16
MET: 00:01:37:833 | Thrust:  1.00 | Chamber Pres: 15.96 | Throttle: 0.00 | Total Impulse: 102.26
MET: 00:01:37:920 | Thrust:  1.00 | Chamber Pres: 15.89 | Throttle: 0.00 | Total Impulse: 102.36
MET: 00:01:38:026 | Thrust:  1.00 | Chamber Pres: 15.64 | Throttle: 0.00 | Total Impulse: 102.47
MET: 00:01:38:123 | Thrust:  1.00 | Chamber Pres: 15.47 | Throttle: 0.00 | Total Impulse: 102.57
MET: 00:01:38:227 | Thrust:  1.00 | Chamber Pres: 15.31 | Throttle: 0.00 | Total Impulse: 102.67
MET: 00:01:38:324 | Thrust:  1.00 | Chamber Pres: 14.97 | Throttle: 0.00 | Total Impulse: 102.77
MET: 00:01:38:420 | Thrust:  1.00 | Chamber Pres: 14.87 | Throttle: 0.00 | Total Impulse: 102.87
MET: 00:01:38:532 | Thrust:  1.00 | Chamber Pres: 14.73 | Throttle: 0.00 | Total Impulse: 102.97
MET: 00:01:38:656 | Thrust:  1.00 | Chamber Pres: 14.60 | Throttle: 0.00 | Total Impulse: 103.07
MET: 00:01:38:754 | Thrust:  1.00 | Chamber Pres: 14.42 | Throttle: 0.00 | Total Impulse: 103.17
MET: 00:01:38:863 | Thrust:  1.00 | Chamber Pres: 14.26 | Throttle: 0.00 | Total Impulse: 103.27
MET: 00:01:38:960 | Thrust:  1.00 | Chamber Pres: 14.09 | Throttle: 0.00 | Total Impulse: 103.37
MET: 00:01:39:056 | Thrust:  1.00 | Chamber Pres: 13.97 | Throttle: 0.00 | Total Impulse: 103.48
MET: 00:01:39:171 | Thrust:  1.00 | Chamber Pres: 13.80 | Throttle: 0.00 | Total Impulse: 103.58
MET: 00:01:39:241 | Thrust:  1.00 | Chamber Pres: 13.82 | Throttle: 0.00 | Total Impulse: 103.68
MET: 00:01:39:338 | Thrust:  1.00 | Chamber Pres: 13.72 | Throttle: 0.00 | Total Impulse: 103.78
MET: 00:01:39:437 | Thrust:  1.00 | Chamber Pres: 13.59 | Throttle: 0.00 | Total Impulse: 103.88
MET: 00:01:39:536 | Thrust:  1.00 | Chamber Pres: 13.23 | Throttle: 0.00 | Total Impulse: 103.98
MET: 00:01:39:636 | Thrust:  1.00 | Chamber Pres: 12.98 | Throttle: 0.00 | Total Impulse: 104.08
MET: 00:01:39:735 | Thrust:  1.00 | Chamber Pres: 12.71 | Throttle: 0.00 | Total Impulse: 104.18
MET: 00:01:39:835 | Thrust:  1.00 | Chamber Pres: 12.58 | Throttle: 0.00 | Total Impulse: 104.28
MET: 00:01:39:983 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 104.39
MET: 00:01:40:083 | Thrust:  1.00 | Chamber Pres: 12.21 | Throttle: 0.00 | Total Impulse: 104.49
MET: 00:01:40:132 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 104.59
MET: 00:01:40:280 | Thrust:  1.00 | Chamber Pres: 11.83 | Throttle: 0.00 | Total Impulse: 104.69
MET: 00:01:40:376 | Thrust:  1.00 | Chamber Pres: 11.91 | Throttle: 0.00 | Total Impulse: 104.79
MET: 00:01:40:473 | Thrust:  1.00 | Chamber Pres: 11.87 | Throttle: 0.00 | Total Impulse: 104.89
MET: 00:01:40:575 | Thrust:  1.00 | Chamber Pres: 11.96 | Throttle: 0.00 | Total Impulse: 104.99
MET: 00:01:40:672 | Thrust:  1.00 | Chamber Pres: 11.93 | Throttle: 0.00 | Total Impulse: 105.09
MET: 00:01:40:770 | Thrust:  1.00 | Chamber Pres: 11.97 | Throttle: 0.00 | Total Impulse: 105.19
MET: 00:01:40:868 | Thrust:  1.00 | Chamber Pres: 11.84 | Throttle: 0.00 | Total Impulse: 105.29
MET: 00:01:40:966 | Thrust:  1.00 | Chamber Pres: 12.01 | Throttle: 0.00 | Total Impulse: 105.40
MET: 00:01:41:063 | Thrust:  1.00 | Chamber Pres: 12.04 | Throttle: 0.00 | Total Impulse: 105.50
MET: 00:01:41:159 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 105.60
MET: 00:01:41:257 | Thrust:  1.00 | Chamber Pres: 12.02 | Throttle: 0.00 | Total Impulse: 105.70
MET: 00:01:41:355 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 105.80
MET: 00:01:41:452 | Thrust:  1.00 | Chamber Pres: 11.93 | Throttle: 0.00 | Total Impulse: 105.90
MET: 00:01:41:593 | Thrust:  1.00 | Chamber Pres: 11.97 | Throttle: 0.00 | Total Impulse: 106.00
MET: 00:01:41:694 | Thrust:  1.00 | Chamber Pres: 11.92 | Throttle: 0.00 | Total Impulse: 106.10
MET: 00:01:41:790 | Thrust:  1.00 | Chamber Pres: 11.89 | Throttle: 0.00 | Total Impulse: 106.20
MET: 00:01:41:899 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 106.31
MET: 00:01:41:997 | Thrust:  1.00 | Chamber Pres: 11.89 | Throttle: 0.00 | Total Impulse: 106.41
MET: 00:01:42:094 | Thrust:  1.00 | Chamber Pres: 11.95 | Throttle: 0.00 | Total Impulse: 106.51
MET: 00:01:42:190 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 106.61
MET: 00:01:42:286 | Thrust:  1.00 | Chamber Pres: 12.05 | Throttle: 0.00 | Total Impulse: 106.71
MET: 00:01:42:384 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 106.81
MET: 00:01:42:484 | Thrust:  1.00 | Chamber Pres: 12.01 | Throttle: 0.00 | Total Impulse: 106.91
MET: 00:01:42:564 | Thrust:  1.00 | Chamber Pres: 12.06 | Throttle: 0.00 | Total Impulse: 107.01
MET: 00:01:42:677 | Thrust:  1.00 | Chamber Pres: 12.02 | Throttle: 0.00 | Total Impulse: 107.11
MET: 00:01:42:773 | Thrust:  1.00 | Chamber Pres: 12.02 | Throttle: 0.00 | Total Impulse: 107.21
MET: 00:01:42:873 | Thrust:  1.00 | Chamber Pres: 12.00 | Throttle: 0.00 | Total Impulse: 107.32
MET: 00:01:42:986 | Thrust:  1.00 | Chamber Pres: 12.00 | Throttle: 0.00 | Total Impulse: 107.42
MET: 00:01:43:096 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 107.52
MET: 00:01:43:193 | Thrust:  1.00 | Chamber Pres: 12.03 | Throttle: 0.00 | Total Impulse: 107.62
MET: 00:01:43:290 | Thrust:  1.00 | Chamber Pres: 12.06 | Throttle: 0.00 | Total Impulse: 107.72
MET: 00:01:43:387 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 107.82
MET: 00:01:43:485 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 107.92
MET: 00:01:43:612 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 108.02
MET: 00:01:43:710 | Thrust:  1.00 | Chamber Pres: 12.04 | Throttle: 0.00 | Total Impulse: 108.12
MET: 00:01:43:808 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 108.23
MET: 00:01:43:906 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 108.33
MET: 00:01:44:005 | Thrust:  1.00 | Chamber Pres: 12.13 | Throttle: 0.00 | Total Impulse: 108.43
MET: 00:01:44:104 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 108.53
MET: 00:01:44:205 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 108.63
MET: 00:01:44:304 | Thrust:  1.00 | Chamber Pres: 12.06 | Throttle: 0.00 | Total Impulse: 108.73
MET: 00:01:44:403 | Thrust:  1.00 | Chamber Pres: 12.06 | Throttle: 0.00 | Total Impulse: 108.83
MET: 00:01:44:503 | Thrust:  1.00 | Chamber Pres: 12.08 | Throttle: 0.00 | Total Impulse: 108.93
MET: 00:01:44:603 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 109.03
MET: 00:01:44:701 | Thrust:  1.00 | Chamber Pres: 12.04 | Throttle: 0.00 | Total Impulse: 109.13
MET: 00:01:44:802 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 109.24
MET: 00:01:44:900 | Thrust:  1.00 | Chamber Pres: 12.10 | Throttle: 0.00 | Total Impulse: 109.34
MET: 00:01:45:002 | Thrust:  1.00 | Chamber Pres: 12.11 | Throttle: 0.00 | Total Impulse: 109.44
MET: 00:01:45:103 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 109.54
MET: 00:01:45:215 | Thrust:  1.00 | Chamber Pres: 12.09 | Throttle: 0.00 | Total Impulse: 109.64
MET: 00:01:45:313 | Thrust:  1.00 | Chamber Pres: 12.06 | Throttle: 0.00 | Total Impulse: 109.74
MET: 00:01:45:410 | Thrust:  1.00 | Chamber Pres: 12.04 | Throttle: 0.00 | Total Impulse: 109.84
MET: 00:01:45:562 | Thrust:  1.00 | Chamber Pres: 11.98 | Throttle: 0.00 | Total Impulse: 109.94
MET: 00:01:45:613 | Thrust:  1.00 | Chamber Pres: 11.98 | Throttle: 0.00 | Total Impulse: 110.04
MET: 00:01:45:710 | Thrust:  1.00 | Chamber Pres: 12.07 | Throttle: 0.00 | Total Impulse: 110.15
MET: 00:01:45:806 | Thrust:  1.00 | Chamber Pres: 12.11 | Throttle: 0.00 | Total Impulse: 110.25
MET: 00:01:45:904 | Thrust:  1.00 | Chamber Pres: 12.16 | Throttle: 0.00 | Total Impulse: 110.35
MET: 00:01:46:001 | Thrust:  1.00 | Chamber Pres: 12.12 | Throttle: 0.00 | Total Impulse: 110.45
MET: 00:01:46:100 | Thrust:  1.00 | Chamber Pres: 12.28 | Throttle: 0.00 | Total Impulse: 110.55
MET: 00:01:46:201 | Thrust:  1.00 | Chamber Pres: 12.15 | Throttle: 0.00 | Total Impulse: 110.65
MET: 00:01:46:300 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 110.75
MET: 00:01:46:446 | Thrust:  1.00 | Chamber Pres: 12.18 | Throttle: 0.00 | Total Impulse: 110.85
MET: 00:01:46:542 | Thrust:  1.00 | Chamber Pres: 12.19 | Throttle: 0.00 | Total Impulse: 110.95
MET: 00:01:46:638 | Thrust:  1.00 | Chamber Pres: 12.20 | Throttle: 0.00 | Total Impulse: 111.05
MET: 00:01:46:736 | Thrust:  1.00 | Chamber Pres: 12.34 | Throttle: 0.00 | Total Impulse: 111.16
MET: 00:01:46:834 | Thrust:  1.00 | Chamber Pres: 12.35 | Throttle: 0.00 | Total Impulse: 111.26
MET: 00:01:46:932 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 111.36
MET: 00:01:47:029 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | Total Impulse: 111.46
MET: 00:01:47:125 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 111.56
MET: 00:01:47:228 | Thrust:  1.00 | Chamber Pres: 12.32 | Throttle: 0.00 | Total Impulse: 111.66
MET: 00:01:47:317 | Thrust:  1.00 | Chamber Pres: 12.22 | Throttle: 0.00 | Total Impulse: 111.76
MET: 00:01:47:417 | Thrust:  1.00 | Chamber Pres: 12.33 | Throttle: 0.00 | To
